1.12.1+cu102
cuda:0
Trainable Parameters : 596238
Start training...
epoch 3, loss: 2.91, train 6.84%
epoch 3, loss: 3.06, train 7.00%
epoch 3, loss: 2.81, train 7.14%
epoch 3, loss: 2.85, train 7.05%
epoch 3, loss: 2.76, train 6.96%
epoch 3, loss: 3.10, train 7.50%
epoch 3, loss: 2.84, train 7.40%
epoch 3, loss: 2.76, train 7.69%
epoch 3, loss: 2.88, train 8.15%
epoch 3, loss: 2.95, train 8.04%
epoch 3, loss: 2.75, train 8.28%
epoch 3, loss: 2.77, train 8.33%
epoch 3, loss: 2.73, train 8.23%
epoch 3, loss: 2.58, train 8.59%
epoch 3, loss: 2.88, train 8.64%
epoch 3, loss: 2.88, train 8.68%
epoch 3, loss: 3.12, train 8.43%
epoch 3, loss: 2.70, train 8.33%
epoch 3, loss: 2.70, train 8.38%
epoch 3, loss: 2.72, train 8.29%
epoch 3, loss: 2.59, train 8.33%
epoch 3, loss: 2.93, train 8.12%
epoch 3, loss: 4.29, train 8.05%
epoch 3, loss: 2.77, train 7.86%
epoch 3, loss: 3.22, train 7.67%
epoch 3, loss: 2.71, train 7.73%
epoch 3, loss: 3.40, train 8.00%
epoch 3, loss: 3.04, train 7.83%
epoch 3, loss: 3.31, train 7.66%
epoch 3, loss: 2.58, train 7.71%
epoch 3, loss: 2.70, train 7.55%
epoch 3, loss: 2.60, train 7.50%
epoch 3, loss: 2.79, train 7.35%
epoch 3, loss: 2.55, train 7.60%
epoch 3, loss: 2.91, train 7.83%
epoch 3, loss: 2.71, train 7.69%
epoch 3, loss: 2.76, train 7.82%
epoch 3, loss: 3.17, train 7.68%
epoch 3, loss: 3.03, train 7.54%
epoch 3, loss: 2.95, train 7.50%
epoch 3, loss: 2.76, train 7.54%
epoch 3, loss: 4.56, train 7.50%
epoch 3, loss: 2.63, train 7.62%
epoch 3, loss: 5.17, train 7.58%
epoch 3, loss: 2.84, train 7.54%
epoch 3, loss: 3.20, train 7.42%
epoch 3, loss: 2.77, train 7.62%
epoch 3, loss: 2.71, train 7.65%
epoch 3, loss: 2.90, train 7.61%
epoch 3, loss: 2.81, train 7.65%
epoch 3, loss: 2.79, train 7.68%
epoch 3, loss: 3.40, train 7.57%
epoch 3, loss: 2.41, train 7.75%
epoch 3, loss: 2.94, train 7.64%
epoch 3, loss: 3.94, train 7.53%
epoch 3, loss: 2.76, train 7.50%
epoch 3, loss: 2.76, train 7.40%
epoch 3, loss: 3.60, train 7.37%
epoch 3, loss: 2.80, train 7.34%
epoch 3, loss: 2.88, train 7.44%
epoch 3, loss: 3.22, train 7.41%
epoch 3, loss: 3.06, train 7.31%
epoch 3, loss: 2.89, train 7.28%
epoch 3, loss: 2.73, train 7.26%
epoch 3, loss: 2.81, train 7.35%
epoch 3, loss: 2.88, train 7.32%
epoch 3, loss: 3.56, train 7.24%
epoch 3, loss: 2.74, train 7.21%
epoch 3, loss: 2.88, train 7.24%
epoch 3, loss: 2.75, train 7.27%
epoch 3, loss: 2.92, train 7.25%
epoch 3, loss: 2.97, train 7.17%
epoch 3, loss: 2.72, train 7.25%
epoch 3, loss: 2.79, train 7.23%
epoch 3, loss: 2.92, train 7.20%
epoch 3, loss: 2.54, train 7.18%
epoch 3, loss: 2.87, train 7.21%
epoch 3, loss: 2.83, train 7.14%
epoch 3, loss: 2.74, train 7.16%
epoch 3, loss: 2.64, train 7.24%
epoch 3, loss: 2.63, train 7.32%
epoch 3, loss: 2.69, train 7.30%
epoch 3, loss: 2.91, train 7.28%
epoch 3, loss: 2.81, train 7.21%
epoch 3, loss: 2.62, train 7.18%
epoch 3, loss: 2.78, train 7.16%
epoch 3, loss: 2.82, train 7.14%
epoch 3, loss: 2.75, train 7.12%
epoch 3, loss: 2.78, train 7.10%
epoch 3, loss: 2.78, train 7.08%
epoch 3, loss: 3.30, train 7.11%
epoch 3, loss: 2.66, train 7.05%
epoch 3, loss: 2.80, train 7.07%
epoch 3, loss: 2.72, train 7.10%
epoch 3, loss: 2.72, train 7.08%
epoch 3, loss: 2.73, train 7.02%
epoch 3, loss: 2.71, train 6.96%
epoch 3, loss: 2.69, train 6.98%
epoch 3, loss: 6.16, train 7.01%
epoch 3, loss: 2.75, train 6.95%
epoch 3, loss: 2.89, train 6.97%
epoch 3, loss: 2.88, train 6.96%
epoch 3, loss: 2.84, train 6.94%
epoch 3, loss: 2.64, train 7.01%
epoch 3, loss: 2.64, train 7.07%
epoch 3, loss: 2.62, train 7.10%
epoch 3, loss: 2.85, train 7.08%
epoch 3, loss: 2.86, train 7.06%
epoch 3, loss: 2.87, train 7.01%
epoch 3, loss: 2.92, train 7.07%
epoch 3, loss: 4.19, train 7.02%
epoch 3, loss: 2.74, train 7.00%
epoch 3, loss: 2.69, train 7.06%
epoch 3, loss: 2.67, train 7.05%
epoch 3, loss: 2.64, train 7.07%
epoch 3, loss: 2.66, train 7.05%
epoch 3, loss: 2.72, train 7.11%
epoch 3, loss: 3.01, train 7.13%
epoch 3, loss: 2.99, train 7.12%
epoch 3, loss: 4.37, train 7.07%
epoch 3, loss: 2.67, train 7.05%
epoch 3, loss: 2.73, train 7.04%
epoch 3, loss: 3.14, train 7.09%
epoch 3, loss: 3.18, train 7.15%
epoch 3, loss: 2.90, train 7.17%
epoch 3, loss: 3.08, train 7.15%
epoch 3, loss: 2.83, train 7.17%
epoch 3, loss: 2.82, train 7.16%
epoch 3, loss: 4.25, train 7.14%
epoch 3, loss: 3.34, train 7.09%
epoch 3, loss: 2.70, train 7.21%
epoch 3, loss: 2.94, train 7.17%
epoch 3, loss: 2.78, train 7.15%
epoch 3, loss: 3.44, train 7.14%
epoch 3, loss: 3.10, train 7.12%
epoch 3, loss: 2.75, train 7.08%
epoch 3, loss: 2.65, train 7.10%
epoch 3, loss: 2.99, train 7.12%
epoch 3, loss: 2.96, train 7.10%
epoch 3, loss: 2.65, train 7.12%
epoch 3, loss: 3.21, train 7.14%
epoch 3, loss: 2.72, train 7.12%
epoch 3, loss: 2.79, train 7.11%
epoch 3, loss: 2.97, train 7.10%
epoch 3, loss: 2.75, train 7.09%
epoch 3, loss: 2.82, train 7.07%
epoch 3, loss: 2.73, train 7.06%
epoch 3, loss: 2.61, train 7.08%
epoch 3, loss: 2.74, train 7.07%
epoch 3, loss: 2.69, train 7.08%
epoch 3, loss: 2.72, train 7.07%
epoch 3, loss: 2.69, train 7.06%
epoch 3, loss: 2.66, train 7.11%
epoch 3, loss: 2.79, train 7.09%
epoch 3, loss: 2.86, train 7.05%
epoch 3, loss: 2.66, train 7.16%
epoch 3, loss: 2.62, train 7.14%
epoch 3, loss: 2.76, train 7.10%
epoch 3, loss: 2.69, train 7.09%
epoch 3, loss: 2.86, train 7.08%
epoch 3, loss: 3.41, train 7.04%
epoch 3, loss: 2.73, train 7.03%
epoch 3, loss: 2.68, train 7.02%
epoch 3, loss: 2.64, train 7.06%
epoch 3, loss: 2.75, train 7.08%
epoch 3, loss: 2.78, train 7.07%
epoch 3, loss: 2.64, train 7.05%
epoch 3, loss: 2.73, train 7.02%
epoch 3, loss: 2.68, train 7.06%
epoch 3, loss: 2.84, train 7.10%
epoch 3, loss: 2.77, train 7.06%
epoch 3, loss: 3.16, train 7.08%
epoch 3, loss: 2.73, train 7.07%
epoch 3, loss: 2.60, train 7.11%
epoch 3, loss: 2.59, train 7.12%
epoch 3, loss: 2.73, train 7.14%
epoch 3, loss: 2.85, train 7.15%
epoch 3, loss: 2.66, train 7.19%
epoch 3, loss: 2.59, train 7.23%
epoch 3, loss: 2.75, train 7.22%
epoch 3, loss: 2.88, train 7.19%
epoch 3, loss: 2.82, train 7.17%
epoch 3, loss: 2.74, train 7.16%
epoch 3, loss: 2.66, train 7.18%
epoch 3, loss: 2.71, train 7.17%
epoch 3, loss: 2.76, train 7.18%
epoch 3, loss: 2.63, train 7.17%
epoch 3, loss: 2.83, train 7.18%
epoch 3, loss: 3.04, train 7.17%
epoch 3, loss: 2.60, train 7.19%
epoch 3, loss: 2.81, train 7.18%
epoch 3, loss: 2.64, train 7.24%
Epoch completed!
epoch 3, total signals 4200, average_loss_per_batch: 2.891184, train 7.24%
Validating
Val set size: 560, validation accuracy 7.14%
epoch 4, loss: 2.67, train 25.00%
epoch 4, loss: 2.78, train 15.00%
epoch 4, loss: 2.82, train 11.67%
epoch 4, loss: 3.06, train 10.00%
epoch 4, loss: 2.80, train 8.00%
epoch 4, loss: 2.69, train 8.33%
epoch 4, loss: 2.51, train 9.29%
epoch 4, loss: 2.65, train 9.38%
epoch 4, loss: 2.77, train 10.00%
epoch 4, loss: 2.73, train 9.00%
epoch 4, loss: 2.82, train 8.64%
epoch 4, loss: 2.69, train 7.92%
epoch 4, loss: 2.71, train 8.46%
epoch 4, loss: 2.66, train 8.93%
epoch 4, loss: 2.74, train 8.33%
epoch 4, loss: 2.72, train 8.12%
epoch 4, loss: 2.80, train 7.65%
epoch 4, loss: 2.71, train 7.50%
epoch 4, loss: 2.70, train 7.11%
epoch 4, loss: 2.78, train 7.00%
epoch 4, loss: 5.77, train 6.90%
epoch 4, loss: 2.86, train 7.27%
epoch 4, loss: 2.78, train 6.96%
epoch 4, loss: 2.80, train 6.67%
epoch 4, loss: 2.58, train 6.40%
epoch 4, loss: 3.66, train 6.73%
epoch 4, loss: 2.96, train 6.48%
epoch 4, loss: 2.57, train 6.96%
epoch 4, loss: 3.06, train 6.72%
epoch 4, loss: 2.79, train 6.50%
epoch 4, loss: 2.69, train 7.10%
epoch 4, loss: 2.75, train 6.88%
epoch 4, loss: 2.73, train 6.82%
epoch 4, loss: 2.75, train 6.62%
epoch 4, loss: 2.80, train 6.43%
epoch 4, loss: 2.75, train 6.25%
epoch 4, loss: 2.57, train 6.76%
epoch 4, loss: 3.43, train 6.58%
epoch 4, loss: 2.81, train 6.54%
epoch 4, loss: 2.83, train 6.38%
epoch 4, loss: 2.83, train 6.22%
epoch 4, loss: 2.96, train 6.07%
epoch 4, loss: 2.70, train 6.16%
epoch 4, loss: 2.72, train 6.14%
epoch 4, loss: 2.61, train 6.00%
epoch 4, loss: 3.10, train 5.98%
epoch 4, loss: 2.65, train 6.06%
epoch 4, loss: 2.78, train 6.04%
epoch 4, loss: 2.77, train 6.12%
epoch 4, loss: 2.72, train 6.00%
epoch 4, loss: 2.72, train 5.98%
epoch 4, loss: 3.04, train 5.87%
epoch 4, loss: 2.84, train 5.75%
epoch 4, loss: 2.66, train 5.65%
epoch 4, loss: 2.70, train 5.73%
epoch 4, loss: 2.73, train 5.89%
epoch 4, loss: 2.99, train 5.96%
epoch 4, loss: 2.75, train 6.12%
epoch 4, loss: 3.40, train 6.02%
epoch 4, loss: 2.82, train 6.00%
epoch 4, loss: 2.63, train 5.90%
epoch 4, loss: 2.70, train 6.05%
epoch 4, loss: 2.93, train 5.95%
epoch 4, loss: 2.82, train 5.86%
epoch 4, loss: 2.62, train 5.92%
epoch 4, loss: 2.53, train 6.06%
epoch 4, loss: 2.70, train 6.04%
epoch 4, loss: 2.65, train 6.10%
epoch 4, loss: 2.76, train 6.09%
epoch 4, loss: 2.94, train 6.00%
epoch 4, loss: 2.96, train 5.92%
epoch 4, loss: 2.86, train 5.83%
epoch 4, loss: 2.80, train 5.96%
epoch 4, loss: 2.80, train 5.88%
epoch 4, loss: 2.96, train 5.80%
epoch 4, loss: 2.67, train 5.79%
epoch 4, loss: 2.76, train 5.78%
epoch 4, loss: 3.00, train 5.77%
epoch 4, loss: 2.88, train 5.70%
epoch 4, loss: 2.66, train 5.75%
epoch 4, loss: 2.64, train 5.80%
epoch 4, loss: 2.64, train 5.79%
epoch 4, loss: 2.79, train 5.90%
epoch 4, loss: 2.70, train 5.89%
epoch 4, loss: 2.78, train 5.82%
epoch 4, loss: 2.82, train 5.81%
epoch 4, loss: 2.94, train 5.75%
epoch 4, loss: 3.92, train 5.68%
epoch 4, loss: 2.70, train 5.62%
epoch 4, loss: 2.77, train 5.67%
epoch 4, loss: 2.78, train 5.66%
epoch 4, loss: 2.72, train 5.65%
epoch 4, loss: 2.61, train 5.70%
epoch 4, loss: 2.66, train 5.64%
epoch 4, loss: 3.23, train 5.63%
epoch 4, loss: 2.80, train 5.68%
epoch 4, loss: 2.75, train 5.72%
epoch 4, loss: 2.61, train 5.82%
epoch 4, loss: 2.70, train 5.86%
epoch 4, loss: 2.73, train 5.85%
epoch 4, loss: 2.73, train 5.79%
epoch 4, loss: 2.67, train 5.83%
epoch 4, loss: 2.69, train 5.87%
epoch 4, loss: 2.71, train 5.82%
epoch 4, loss: 2.81, train 5.76%
epoch 4, loss: 2.87, train 5.75%
epoch 4, loss: 2.92, train 5.70%
epoch 4, loss: 2.60, train 5.83%
epoch 4, loss: 2.87, train 5.78%
epoch 4, loss: 2.55, train 5.82%
epoch 4, loss: 2.78, train 5.81%
epoch 4, loss: 2.74, train 5.76%
epoch 4, loss: 2.89, train 5.71%
epoch 4, loss: 2.65, train 5.75%
epoch 4, loss: 2.67, train 5.74%
epoch 4, loss: 2.85, train 5.73%
epoch 4, loss: 2.79, train 5.68%
epoch 4, loss: 2.76, train 5.68%
epoch 4, loss: 2.73, train 5.67%
epoch 4, loss: 2.61, train 5.71%
epoch 4, loss: 2.79, train 5.79%
epoch 4, loss: 2.76, train 5.82%
epoch 4, loss: 2.79, train 5.81%
epoch 4, loss: 2.64, train 5.85%
epoch 4, loss: 2.82, train 5.88%
epoch 4, loss: 2.73, train 5.87%
epoch 4, loss: 2.72, train 5.94%
epoch 4, loss: 2.69, train 5.94%
epoch 4, loss: 2.70, train 6.01%
epoch 4, loss: 2.92, train 6.00%
epoch 4, loss: 2.78, train 5.95%
epoch 4, loss: 2.80, train 5.95%
epoch 4, loss: 4.49, train 5.90%
epoch 4, loss: 3.33, train 5.90%
epoch 4, loss: 2.60, train 5.93%
epoch 4, loss: 2.75, train 5.92%
epoch 4, loss: 2.78, train 5.95%
epoch 4, loss: 2.80, train 5.94%
epoch 4, loss: 2.92, train 5.94%
epoch 4, loss: 2.71, train 5.93%
epoch 4, loss: 2.88, train 5.92%
epoch 4, loss: 2.65, train 5.95%
epoch 4, loss: 2.75, train 5.91%
epoch 4, loss: 2.73, train 5.90%
epoch 4, loss: 2.67, train 5.86%
epoch 4, loss: 2.70, train 5.86%
epoch 4, loss: 2.73, train 5.82%
epoch 4, loss: 2.64, train 5.88%
epoch 4, loss: 2.83, train 5.87%
epoch 4, loss: 2.57, train 5.97%
epoch 4, loss: 2.77, train 5.96%
epoch 4, loss: 2.57, train 6.05%
epoch 4, loss: 2.80, train 6.01%
epoch 4, loss: 3.08, train 5.97%
epoch 4, loss: 2.65, train 6.06%
epoch 4, loss: 2.78, train 6.09%
epoch 4, loss: 2.69, train 6.05%
epoch 4, loss: 2.97, train 6.04%
epoch 4, loss: 2.78, train 6.01%
epoch 4, loss: 2.69, train 6.09%
epoch 4, loss: 2.73, train 6.15%
epoch 4, loss: 2.65, train 6.17%
epoch 4, loss: 2.79, train 6.17%
epoch 4, loss: 2.78, train 6.13%
epoch 4, loss: 2.76, train 6.15%
epoch 4, loss: 2.57, train 6.20%
epoch 4, loss: 2.62, train 6.23%
epoch 4, loss: 2.78, train 6.25%
epoch 4, loss: 2.90, train 6.27%
epoch 4, loss: 2.54, train 6.35%
epoch 4, loss: 2.68, train 6.35%
epoch 4, loss: 2.78, train 6.31%
epoch 4, loss: 2.87, train 6.33%
epoch 4, loss: 2.81, train 6.35%
epoch 4, loss: 2.94, train 6.34%
epoch 4, loss: 2.83, train 6.31%
epoch 4, loss: 2.70, train 6.33%
epoch 4, loss: 2.89, train 6.29%
epoch 4, loss: 3.40, train 6.28%
epoch 4, loss: 2.91, train 6.28%
epoch 4, loss: 2.83, train 6.27%
epoch 4, loss: 2.86, train 6.26%
epoch 4, loss: 2.89, train 6.23%
epoch 4, loss: 2.79, train 6.20%
epoch 4, loss: 2.76, train 6.16%
epoch 4, loss: 2.94, train 6.16%
epoch 4, loss: 2.76, train 6.12%
epoch 4, loss: 2.85, train 6.09%
epoch 4, loss: 2.76, train 6.14%
epoch 4, loss: 2.66, train 6.16%
epoch 4, loss: 2.70, train 6.20%
epoch 4, loss: 2.89, train 6.20%
epoch 4, loss: 2.60, train 6.24%
epoch 4, loss: 2.92, train 6.21%
epoch 4, loss: 2.77, train 6.23%
epoch 4, loss: 2.67, train 6.30%
epoch 4, loss: 2.85, train 6.27%
epoch 4, loss: 2.89, train 6.24%
epoch 4, loss: 2.80, train 6.21%
epoch 4, loss: 2.74, train 6.17%
epoch 4, loss: 2.64, train 6.19%
epoch 4, loss: 2.73, train 6.16%
epoch 4, loss: 2.75, train 6.18%
epoch 4, loss: 2.75, train 6.15%
epoch 4, loss: 2.65, train 6.17%
epoch 4, loss: 2.80, train 6.17%
epoch 4, loss: 3.42, train 6.18%
epoch 4, loss: 2.91, train 6.20%
epoch 4, loss: 3.53, train 6.22%
epoch 4, loss: 3.70, train 6.26%
Epoch completed!
epoch 4, total signals 4200, average_loss_per_batch: 2.820337, train 6.26%
Validating
Val set size: 560, validation accuracy 7.14%
epoch 5, loss: 2.83, train 5.00%
epoch 5, loss: 2.78, train 10.00%
epoch 5, loss: 2.90, train 8.33%
epoch 5, loss: 3.86, train 6.25%
epoch 5, loss: 2.70, train 7.00%
epoch 5, loss: 2.98, train 5.83%
epoch 5, loss: 2.67, train 6.43%
epoch 5, loss: 2.76, train 5.62%
epoch 5, loss: 2.73, train 5.56%
epoch 5, loss: 2.98, train 5.00%
epoch 5, loss: 3.12, train 5.00%
epoch 5, loss: 2.81, train 5.83%
epoch 5, loss: 3.69, train 5.77%
epoch 5, loss: 2.80, train 5.71%
epoch 5, loss: 3.17, train 6.00%
epoch 5, loss: 2.73, train 6.25%
epoch 5, loss: 2.74, train 5.88%
epoch 5, loss: 2.75, train 6.11%
epoch 5, loss: 2.99, train 5.79%
epoch 5, loss: 2.74, train 5.50%
epoch 5, loss: 2.59, train 6.19%
epoch 5, loss: 2.70, train 6.14%
epoch 5, loss: 2.89, train 6.09%
epoch 5, loss: 2.52, train 6.46%
epoch 5, loss: 2.90, train 6.40%
epoch 5, loss: 2.56, train 7.31%
epoch 5, loss: 4.96, train 7.78%
epoch 5, loss: 2.92, train 7.68%
epoch 5, loss: 2.73, train 7.93%
epoch 5, loss: 2.88, train 7.83%
epoch 5, loss: 2.89, train 7.58%
epoch 5, loss: 2.90, train 7.50%
epoch 5, loss: 2.70, train 7.73%
epoch 5, loss: 2.74, train 7.65%
epoch 5, loss: 3.52, train 7.57%
epoch 5, loss: 2.78, train 8.06%
epoch 5, loss: 3.11, train 7.84%
epoch 5, loss: 2.73, train 7.89%
epoch 5, loss: 4.72, train 7.82%
epoch 5, loss: 3.45, train 7.62%
epoch 5, loss: 2.86, train 7.56%
epoch 5, loss: 3.25, train 7.38%
epoch 5, loss: 2.82, train 7.33%
epoch 5, loss: 2.77, train 7.16%
epoch 5, loss: 2.84, train 7.11%
epoch 5, loss: 2.88, train 7.17%
epoch 5, loss: 3.22, train 7.02%
epoch 5, loss: 3.44, train 7.08%
epoch 5, loss: 2.86, train 6.94%
epoch 5, loss: 2.85, train 7.00%
epoch 5, loss: 2.68, train 7.06%
epoch 5, loss: 3.06, train 7.02%
epoch 5, loss: 2.66, train 6.98%
epoch 5, loss: 2.92, train 6.94%
epoch 5, loss: 2.81, train 6.82%
epoch 5, loss: 2.95, train 6.70%
epoch 5, loss: 2.56, train 6.84%
epoch 5, loss: 2.82, train 6.98%
epoch 5, loss: 2.86, train 7.03%
epoch 5, loss: 3.23, train 7.00%
epoch 5, loss: 2.86, train 6.89%
epoch 5, loss: 2.58, train 7.02%
epoch 5, loss: 3.89, train 7.06%
epoch 5, loss: 2.51, train 7.19%
epoch 5, loss: 2.61, train 7.31%
epoch 5, loss: 2.95, train 7.20%
epoch 5, loss: 2.72, train 7.16%
epoch 5, loss: 3.00, train 7.06%
epoch 5, loss: 3.03, train 7.10%
epoch 5, loss: 2.77, train 7.14%
epoch 5, loss: 2.82, train 7.18%
epoch 5, loss: 2.86, train 7.15%
epoch 5, loss: 2.70, train 7.05%
epoch 5, loss: 2.70, train 7.16%
epoch 5, loss: 2.74, train 7.07%
epoch 5, loss: 3.32, train 6.97%
epoch 5, loss: 5.33, train 6.88%
epoch 5, loss: 3.08, train 6.79%
epoch 5, loss: 2.99, train 6.84%
epoch 5, loss: 2.82, train 6.81%
epoch 5, loss: 2.95, train 6.79%
epoch 5, loss: 2.82, train 6.83%
epoch 5, loss: 2.69, train 6.81%
epoch 5, loss: 2.67, train 6.96%
epoch 5, loss: 2.94, train 6.94%
epoch 5, loss: 2.76, train 6.98%
epoch 5, loss: 3.29, train 6.90%
epoch 5, loss: 3.12, train 6.93%
epoch 5, loss: 2.93, train 6.97%
epoch 5, loss: 2.90, train 6.89%
epoch 5, loss: 2.56, train 6.98%
epoch 5, loss: 2.67, train 7.01%
epoch 5, loss: 2.74, train 6.94%
epoch 5, loss: 2.72, train 6.91%
epoch 5, loss: 2.76, train 6.89%
epoch 5, loss: 2.53, train 6.88%
epoch 5, loss: 3.69, train 6.91%
epoch 5, loss: 2.68, train 6.94%
epoch 5, loss: 2.85, train 6.92%
epoch 5, loss: 2.80, train 6.95%
epoch 5, loss: 3.51, train 6.93%
epoch 5, loss: 2.88, train 7.01%
epoch 5, loss: 2.86, train 7.04%
epoch 5, loss: 3.10, train 6.97%
epoch 5, loss: 3.97, train 6.95%
epoch 5, loss: 2.63, train 6.93%
epoch 5, loss: 2.97, train 6.92%
epoch 5, loss: 2.66, train 6.99%
epoch 5, loss: 2.79, train 6.97%
epoch 5, loss: 2.78, train 7.00%
epoch 5, loss: 2.71, train 7.07%
epoch 5, loss: 2.78, train 7.10%
epoch 5, loss: 2.74, train 7.08%
epoch 5, loss: 2.58, train 7.11%
epoch 5, loss: 2.68, train 7.09%
epoch 5, loss: 4.13, train 7.07%
epoch 5, loss: 3.42, train 7.01%
epoch 5, loss: 2.70, train 6.95%
epoch 5, loss: 2.73, train 6.93%
epoch 5, loss: 3.86, train 6.88%
epoch 5, loss: 2.71, train 6.94%
epoch 5, loss: 2.90, train 6.97%
epoch 5, loss: 2.80, train 6.95%
epoch 5, loss: 2.83, train 6.94%
epoch 5, loss: 2.60, train 6.96%
epoch 5, loss: 2.67, train 6.94%
epoch 5, loss: 4.81, train 6.89%
epoch 5, loss: 3.36, train 6.84%
epoch 5, loss: 2.86, train 6.82%
epoch 5, loss: 3.01, train 6.81%
epoch 5, loss: 3.08, train 6.83%
epoch 5, loss: 2.66, train 6.82%
epoch 5, loss: 2.80, train 6.80%
epoch 5, loss: 2.56, train 6.83%
epoch 5, loss: 2.76, train 6.81%
epoch 5, loss: 2.83, train 6.76%
epoch 5, loss: 2.74, train 6.75%
epoch 5, loss: 3.59, train 6.70%
epoch 5, loss: 2.69, train 6.69%
epoch 5, loss: 2.97, train 6.64%
epoch 5, loss: 2.69, train 6.67%
epoch 5, loss: 2.78, train 6.62%
epoch 5, loss: 3.29, train 6.61%
epoch 5, loss: 2.57, train 6.70%
epoch 5, loss: 2.89, train 6.69%
epoch 5, loss: 2.87, train 6.71%
epoch 5, loss: 2.67, train 6.73%
epoch 5, loss: 2.93, train 6.69%
epoch 5, loss: 2.82, train 6.68%
epoch 5, loss: 2.75, train 6.73%
epoch 5, loss: 2.61, train 6.75%
epoch 5, loss: 2.62, train 6.84%
epoch 5, loss: 2.99, train 6.86%
epoch 5, loss: 4.67, train 6.88%
epoch 5, loss: 3.14, train 6.84%
epoch 5, loss: 2.76, train 6.86%
epoch 5, loss: 2.78, train 6.85%
epoch 5, loss: 2.71, train 6.87%
epoch 5, loss: 3.93, train 6.82%
epoch 5, loss: 2.69, train 6.81%
epoch 5, loss: 4.46, train 6.80%
epoch 5, loss: 2.88, train 6.76%
epoch 5, loss: 2.87, train 6.72%
epoch 5, loss: 3.38, train 6.71%
epoch 5, loss: 3.42, train 6.70%
epoch 5, loss: 3.08, train 6.72%
epoch 5, loss: 2.62, train 6.71%
epoch 5, loss: 2.60, train 6.76%
epoch 5, loss: 2.97, train 6.75%
epoch 5, loss: 2.75, train 6.79%
epoch 5, loss: 3.00, train 6.78%
epoch 5, loss: 2.82, train 6.80%
epoch 5, loss: 2.86, train 6.79%
epoch 5, loss: 3.02, train 6.75%
epoch 5, loss: 2.85, train 6.74%
epoch 5, loss: 2.73, train 6.76%
epoch 5, loss: 2.93, train 6.72%
epoch 5, loss: 2.86, train 6.74%
epoch 5, loss: 2.89, train 6.73%
epoch 5, loss: 4.26, train 6.72%
epoch 5, loss: 2.87, train 6.71%
epoch 5, loss: 2.79, train 6.70%
epoch 5, loss: 2.96, train 6.67%
epoch 5, loss: 2.77, train 6.68%
epoch 5, loss: 3.13, train 6.70%
epoch 5, loss: 2.78, train 6.69%
epoch 5, loss: 2.78, train 6.66%
epoch 5, loss: 2.99, train 6.68%
epoch 5, loss: 2.56, train 6.75%
epoch 5, loss: 2.76, train 6.74%
epoch 5, loss: 2.90, train 6.70%
epoch 5, loss: 2.98, train 6.74%
epoch 5, loss: 2.95, train 6.76%
epoch 5, loss: 2.92, train 6.73%
epoch 5, loss: 3.03, train 6.74%
epoch 5, loss: 2.80, train 6.73%
epoch 5, loss: 2.66, train 6.75%
epoch 5, loss: 2.88, train 6.74%
epoch 5, loss: 2.74, train 6.78%
epoch 5, loss: 2.65, train 6.78%
epoch 5, loss: 2.78, train 6.77%
epoch 5, loss: 2.74, train 6.76%
epoch 5, loss: 2.66, train 6.75%
epoch 5, loss: 2.77, train 6.74%
epoch 5, loss: 2.69, train 6.78%
epoch 5, loss: 2.72, train 6.82%
epoch 5, loss: 3.40, train 6.79%
epoch 5, loss: 2.98, train 6.75%
epoch 5, loss: 2.91, train 6.75%
epoch 5, loss: 3.18, train 6.74%
Epoch completed!
epoch 5, total signals 4200, average_loss_per_batch: 2.959293, train 6.74%
Validating
Val set size: 560, validation accuracy 7.14%
epoch 6, loss: 2.42, train 35.00%
epoch 6, loss: 2.92, train 17.50%
epoch 6, loss: 2.67, train 11.67%
epoch 6, loss: 2.61, train 11.25%
epoch 6, loss: 2.59, train 11.00%
epoch 6, loss: 2.94, train 9.17%
epoch 6, loss: 2.65, train 9.29%
epoch 6, loss: 2.73, train 8.75%
epoch 6, loss: 2.72, train 9.44%
epoch 6, loss: 2.74, train 9.50%
epoch 6, loss: 2.65, train 9.09%
epoch 6, loss: 2.85, train 8.75%
epoch 6, loss: 2.89, train 8.46%
epoch 6, loss: 2.56, train 8.93%
epoch 6, loss: 4.63, train 8.33%
epoch 6, loss: 3.00, train 8.44%
epoch 6, loss: 2.55, train 8.53%
epoch 6, loss: 2.65, train 9.17%
epoch 6, loss: 2.75, train 8.68%
epoch 6, loss: 2.72, train 8.25%
epoch 6, loss: 2.71, train 7.86%
epoch 6, loss: 3.02, train 7.95%
epoch 6, loss: 2.97, train 7.83%
epoch 6, loss: 2.77, train 8.12%
epoch 6, loss: 2.72, train 8.40%
epoch 6, loss: 2.87, train 8.65%
epoch 6, loss: 2.70, train 8.70%
epoch 6, loss: 3.10, train 8.57%
epoch 6, loss: 3.28, train 8.28%
epoch 6, loss: 2.70, train 8.17%
epoch 6, loss: 2.80, train 8.06%
epoch 6, loss: 2.79, train 8.12%
epoch 6, loss: 2.75, train 7.88%
epoch 6, loss: 2.61, train 8.24%
epoch 6, loss: 2.82, train 8.14%
epoch 6, loss: 2.65, train 8.06%
epoch 6, loss: 2.88, train 8.11%
epoch 6, loss: 3.53, train 8.29%
epoch 6, loss: 2.94, train 8.08%
epoch 6, loss: 3.36, train 7.88%
epoch 6, loss: 3.71, train 7.93%
epoch 6, loss: 2.63, train 8.10%
epoch 6, loss: 2.68, train 8.02%
