1.12.1+cu102
cuda:0
2 GPUs Used
Trainable Parameters : 596251
Start training...
epoch 1, loss: 1.81, train 65.70%
epoch 1, loss: 1.27, train 65.54%
epoch 1, loss: 0.96, train 65.58%
epoch 1, loss: 1.19, train 65.57%
epoch 1, loss: 1.09, train 65.59%
epoch 1, loss: 1.52, train 65.41%
epoch 1, loss: 1.13, train 65.36%
epoch 1, loss: 1.22, train 65.25%
epoch 1, loss: 1.01, train 65.31%
epoch 1, loss: 1.07, train 65.32%
epoch 1, loss: 1.34, train 65.19%
epoch 1, loss: 1.18, train 65.18%
epoch 1, loss: 0.98, train 65.26%
epoch 1, loss: 1.13, train 65.29%
epoch 1, loss: 0.97, train 65.31%
epoch 1, loss: 1.10, train 65.34%
epoch 1, loss: 1.47, train 65.24%
epoch 1, loss: 1.18, train 65.24%
epoch 1, loss: 1.13, train 65.20%
epoch 1, loss: 0.99, train 65.22%
epoch 1, loss: 1.02, train 65.21%
epoch 1, loss: 0.95, train 65.25%
epoch 1, loss: 1.12, train 65.26%
epoch 1, loss: 1.13, train 65.25%
epoch 1, loss: 0.89, train 65.29%
epoch 1, loss: 1.42, train 65.21%
epoch 1, loss: 1.19, train 65.18%
epoch 1, loss: 1.10, train 65.14%
epoch 1, loss: 1.04, train 65.15%
epoch 1, loss: 1.12, train 65.17%
epoch 1, loss: 1.14, train 65.10%
epoch 1, loss: 0.72, train 65.25%
epoch 1, loss: 1.19, train 65.22%
epoch 1, loss: 1.09, train 65.28%
epoch 1, loss: 1.23, train 65.25%
epoch 1, loss: 1.42, train 65.15%
epoch 1, loss: 1.15, train 65.14%
epoch 1, loss: 1.24, train 65.05%
epoch 1, loss: 1.18, train 65.02%
epoch 1, loss: 1.26, train 64.99%
epoch 1, loss: 1.41, train 64.88%
epoch 1, loss: 1.27, train 64.87%
epoch 1, loss: 1.19, train 64.84%
epoch 1, loss: 0.95, train 64.89%
epoch 1, loss: 1.12, train 64.87%
epoch 1, loss: 1.19, train 64.83%
epoch 1, loss: 1.13, train 64.80%
epoch 1, loss: 1.05, train 64.82%
epoch 1, loss: 1.46, train 64.70%
epoch 1, loss: 1.19, train 64.70%
epoch 1, loss: 0.98, train 64.72%
epoch 1, loss: 1.33, train 64.70%
epoch 1, loss: 0.86, train 64.75%
epoch 1, loss: 0.80, train 64.84%
epoch 1, loss: 1.08, train 64.89%
epoch 1, loss: 1.14, train 64.86%
epoch 1, loss: 1.16, train 64.84%
epoch 1, loss: 1.16, train 64.82%
epoch 1, loss: 1.18, train 64.79%
epoch 1, loss: 1.12, train 64.80%
epoch 1, loss: 0.95, train 64.86%
epoch 1, loss: 1.04, train 64.92%
epoch 1, loss: 0.84, train 65.01%
epoch 1, loss: 1.10, train 65.02%
epoch 1, loss: 1.12, train 65.01%
epoch 1, loss: 1.17, train 65.02%
epoch 1, loss: 1.19, train 64.98%
epoch 1, loss: 1.16, train 64.96%
epoch 1, loss: 1.09, train 65.00%
epoch 1, loss: 0.91, train 65.04%
epoch 1, loss: 0.88, train 65.13%
epoch 1, loss: 1.08, train 65.12%
epoch 1, loss: 1.19, train 65.14%
epoch 1, loss: 1.10, train 65.19%
epoch 1, loss: 1.08, train 65.17%
epoch 1, loss: 1.33, train 65.12%
epoch 1, loss: 1.14, train 65.15%
epoch 1, loss: 0.97, train 65.22%
epoch 1, loss: 1.01, train 65.24%
epoch 1, loss: 0.93, train 65.27%
epoch 1, loss: 1.45, train 65.21%
epoch 1, loss: 1.12, train 65.25%
epoch 1, loss: 1.16, train 65.26%
epoch 1, loss: 1.14, train 65.22%
epoch 1, loss: 1.00, train 65.24%
epoch 1, loss: 1.17, train 65.18%
epoch 1, loss: 1.26, train 65.23%
epoch 1, loss: 1.14, train 65.23%
epoch 1, loss: 1.15, train 65.23%
epoch 1, loss: 1.23, train 65.23%
epoch 1, loss: 0.97, train 65.28%
epoch 1, loss: 1.28, train 65.21%
epoch 1, loss: 1.15, train 65.23%
epoch 1, loss: 1.32, train 65.23%
epoch 1, loss: 1.21, train 65.21%
epoch 1, loss: 0.85, train 65.23%
epoch 1, loss: 1.24, train 65.20%
epoch 1, loss: 1.37, train 65.21%
epoch 1, loss: 0.85, train 65.26%
epoch 1, loss: 1.19, train 65.27%
epoch 1, loss: 1.15, train 65.31%
epoch 1, loss: 1.18, train 65.29%
epoch 1, loss: 1.41, train 65.23%
epoch 1, loss: 1.14, train 65.20%
epoch 1, loss: 0.84, train 65.25%
epoch 1, loss: 1.11, train 65.26%
epoch 1, loss: 1.25, train 65.22%
epoch 1, loss: 0.95, train 65.24%
epoch 1, loss: 1.07, train 65.25%
epoch 1, loss: 1.40, train 65.21%
epoch 1, loss: 1.10, train 65.21%
epoch 1, loss: 1.06, train 65.21%
epoch 1, loss: 1.26, train 65.19%
epoch 1, loss: 1.32, train 65.17%
epoch 1, loss: 1.30, train 65.12%
epoch 1, loss: 1.34, train 65.12%
epoch 1, loss: 0.78, train 65.18%
epoch 1, loss: 1.03, train 65.18%
epoch 1, loss: 0.95, train 65.23%
epoch 1, loss: 1.31, train 65.18%
epoch 1, loss: 1.15, train 65.20%
epoch 1, loss: 1.71, train 65.12%
epoch 1, loss: 1.16, train 65.11%
epoch 1, loss: 1.07, train 65.12%
epoch 1, loss: 1.05, train 65.09%
epoch 1, loss: 1.22, train 65.05%
epoch 1, loss: 1.19, train 65.05%
epoch 1, loss: 1.33, train 65.01%
epoch 1, loss: 1.21, train 65.01%
epoch 1, loss: 1.36, train 64.95%
epoch 1, loss: 1.51, train 64.91%
epoch 1, loss: 1.31, train 64.86%
epoch 1, loss: 1.28, train 64.88%
epoch 1, loss: 1.02, train 64.90%
epoch 1, loss: 1.13, train 64.91%
epoch 1, loss: 1.26, train 64.93%
epoch 1, loss: 1.12, train 64.92%
epoch 1, loss: 0.94, train 64.96%
epoch 1, loss: 1.27, train 64.94%
epoch 1, loss: 1.25, train 64.91%
epoch 1, loss: 1.16, train 64.92%
epoch 1, loss: 0.88, train 64.99%
epoch 1, loss: 0.91, train 65.01%
epoch 1, loss: 0.96, train 65.02%
epoch 1, loss: 0.78, train 65.09%
epoch 1, loss: 1.43, train 65.05%
epoch 1, loss: 1.45, train 64.99%
epoch 1, loss: 1.01, train 65.02%
epoch 1, loss: 0.96, train 65.05%
epoch 1, loss: 1.47, train 65.00%
epoch 1, loss: 0.95, train 65.05%
epoch 1, loss: 1.25, train 65.04%
epoch 1, loss: 1.14, train 65.06%
epoch 1, loss: 1.11, train 65.09%
epoch 1, loss: 1.05, train 65.06%
epoch 1, loss: 0.95, train 65.06%
epoch 1, loss: 1.03, train 65.08%
epoch 1, loss: 0.91, train 65.12%
epoch 1, loss: 1.25, train 65.09%
epoch 1, loss: 1.57, train 65.02%
epoch 1, loss: 1.18, train 64.99%
epoch 1, loss: 1.04, train 64.98%
epoch 1, loss: 1.19, train 64.96%
epoch 1, loss: 1.02, train 64.97%
epoch 1, loss: 1.29, train 64.93%
epoch 1, loss: 0.97, train 64.95%
epoch 1, loss: 1.38, train 64.92%
epoch 1, loss: 1.31, train 64.88%
epoch 1, loss: 1.26, train 64.85%
epoch 1, loss: 1.14, train 64.85%
epoch 1, loss: 0.70, train 64.93%
epoch 1, loss: 1.03, train 64.95%
epoch 1, loss: 1.44, train 64.90%
epoch 1, loss: 0.98, train 64.92%
epoch 1, loss: 1.13, train 64.91%
epoch 1, loss: 0.98, train 64.92%
epoch 1, loss: 1.08, train 64.93%
epoch 1, loss: 1.48, train 64.88%
epoch 1, loss: 1.18, train 64.90%
epoch 1, loss: 1.09, train 64.92%
epoch 1, loss: 1.01, train 64.96%
epoch 1, loss: 1.04, train 64.97%
epoch 1, loss: 0.97, train 64.98%
epoch 1, loss: 1.42, train 64.95%
epoch 1, loss: 1.08, train 64.96%
epoch 1, loss: 1.03, train 64.98%
epoch 1, loss: 1.05, train 65.01%
epoch 1, loss: 1.19, train 65.01%
epoch 1, loss: 1.00, train 65.02%
epoch 1, loss: 1.07, train 65.03%
epoch 1, loss: 0.81, train 65.05%
epoch 1, loss: 1.12, train 65.06%
epoch 1, loss: 1.32, train 65.02%
epoch 1, loss: 1.28, train 65.00%
epoch 1, loss: 1.16, train 65.00%
epoch 1, loss: 0.97, train 65.02%
epoch 1, loss: 1.10, train 65.05%
epoch 1, loss: 0.80, train 65.11%
epoch 1, loss: 0.94, train 65.12%
epoch 1, loss: 0.97, train 65.14%
epoch 1, loss: 1.31, train 65.12%
epoch 1, loss: 1.12, train 65.09%
epoch 1, loss: 1.27, train 65.08%
epoch 1, loss: 1.46, train 65.04%
epoch 1, loss: 1.12, train 65.05%
epoch 1, loss: 1.22, train 65.06%
epoch 1, loss: 1.17, train 65.05%
epoch 1, loss: 1.27, train 65.05%
epoch 1, loss: 1.06, train 65.03%
epoch 1, loss: 1.08, train 65.04%
epoch 1, loss: 1.16, train 65.03%
epoch 1, loss: 0.94, train 65.02%
epoch 1, loss: 1.15, train 65.05%
epoch 1, loss: 1.22, train 65.04%
epoch 1, loss: 1.00, train 65.06%
epoch 1, loss: 0.98, train 65.11%
epoch 1, loss: 1.21, train 65.10%
epoch 1, loss: 1.00, train 65.13%
epoch 1, loss: 1.35, train 65.06%
epoch 1, loss: 0.88, train 65.10%
epoch 1, loss: 1.40, train 65.06%
epoch 1, loss: 1.18, train 65.04%
epoch 1, loss: 1.29, train 65.03%
epoch 1, loss: 0.99, train 65.04%
epoch 1, loss: 0.81, train 65.06%
epoch 1, loss: 1.04, train 65.08%
epoch 1, loss: 1.30, train 65.07%
epoch 1, loss: 1.04, train 65.08%
epoch 1, loss: 0.94, train 65.09%
epoch 1, loss: 1.07, train 65.10%
epoch 1, loss: 1.31, train 65.08%
epoch 1, loss: 0.96, train 65.09%
epoch 1, loss: 1.02, train 65.12%
epoch 1, loss: 0.88, train 65.15%
epoch 1, loss: 1.18, train 65.15%
epoch 1, loss: 1.48, train 65.11%
epoch 1, loss: 1.36, train 65.05%
epoch 1, loss: 1.40, train 65.04%
epoch 1, loss: 1.28, train 65.04%
epoch 1, loss: 1.25, train 65.03%
epoch 1, loss: 1.19, train 64.99%
epoch 1, loss: 1.18, train 64.97%
epoch 1, loss: 1.17, train 64.95%
epoch 1, loss: 0.86, train 64.99%
epoch 1, loss: 1.28, train 64.98%
epoch 1, loss: 0.97, train 65.00%
epoch 1, loss: 1.18, train 64.99%
epoch 1, loss: 1.22, train 64.99%
epoch 1, loss: 0.64, train 65.05%
epoch 1, loss: 1.11, train 65.05%
epoch 1, loss: 1.00, train 65.08%
epoch 1, loss: 1.11, train 65.10%
epoch 1, loss: 0.94, train 65.11%
epoch 1, loss: 1.05, train 65.12%
epoch 1, loss: 0.96, train 65.15%
epoch 1, loss: 1.39, train 65.12%
epoch 1, loss: 1.18, train 65.13%
epoch 1, loss: 1.19, train 65.11%
epoch 1, loss: 1.08, train 65.12%
epoch 1, loss: 0.99, train 65.15%
epoch 1, loss: 1.05, train 65.16%
epoch 1, loss: 0.88, train 65.18%
epoch 1, loss: 1.13, train 65.16%
epoch 1, loss: 0.98, train 65.18%
epoch 1, loss: 1.33, train 65.15%
epoch 1, loss: 1.09, train 65.16%
epoch 1, loss: 1.05, train 65.18%
epoch 1, loss: 1.33, train 65.16%
epoch 1, loss: 1.11, train 65.15%
epoch 1, loss: 1.10, train 65.16%
epoch 1, loss: 1.17, train 65.16%
epoch 1, loss: 1.29, train 65.11%
epoch 1, loss: 0.77, train 65.14%
epoch 1, loss: 0.96, train 65.17%
epoch 1, loss: 0.96, train 65.18%
epoch 1, loss: 1.00, train 65.19%
epoch 1, loss: 1.08, train 65.20%
epoch 1, loss: 0.96, train 65.22%
epoch 1, loss: 1.21, train 65.21%
epoch 1, loss: 1.05, train 65.21%
epoch 1, loss: 0.86, train 65.22%
epoch 1, loss: 1.37, train 65.20%
epoch 1, loss: 0.99, train 65.21%
epoch 1, loss: 1.11, train 65.20%
epoch 1, loss: 1.57, train 65.18%
epoch 1, loss: 1.05, train 65.17%
epoch 1, loss: 1.20, train 65.14%
epoch 1, loss: 0.84, train 65.17%
epoch 1, loss: 1.31, train 65.17%
epoch 1, loss: 1.25, train 65.15%
epoch 1, loss: 0.87, train 65.18%
epoch 1, loss: 1.03, train 65.19%
epoch 1, loss: 1.25, train 65.17%
epoch 1, loss: 1.09, train 65.16%
epoch 1, loss: 0.97, train 65.16%
epoch 1, loss: 1.00, train 65.16%
epoch 1, loss: 1.06, train 65.17%
epoch 1, loss: 1.13, train 65.15%
epoch 1, loss: 1.15, train 65.18%
epoch 1, loss: 1.74, train 65.12%
epoch 1, loss: 0.95, train 65.14%
epoch 1, loss: 1.13, train 65.14%
epoch 1, loss: 1.31, train 65.11%
epoch 1, loss: 1.07, train 65.09%
epoch 1, loss: 1.03, train 65.11%
epoch 1, loss: 1.14, train 65.11%
epoch 1, loss: 1.41, train 65.08%
epoch 1, loss: 1.25, train 65.07%
epoch 1, loss: 1.13, train 65.07%
epoch 1, loss: 0.96, train 65.09%
epoch 1, loss: 0.77, train 65.11%
epoch 1, loss: 0.85, train 65.15%
epoch 1, loss: 1.02, train 65.15%
epoch 1, loss: 1.09, train 65.14%
epoch 1, loss: 1.11, train 65.15%
epoch 1, loss: 0.94, train 65.17%
epoch 1, loss: 0.89, train 65.19%
epoch 1, loss: 1.25, train 65.18%
epoch 1, loss: 1.13, train 65.17%
epoch 1, loss: 0.95, train 65.17%
epoch 1, loss: 1.12, train 65.16%
epoch 1, loss: 0.94, train 65.18%
epoch 1, loss: 1.07, train 65.18%
epoch 1, loss: 1.10, train 65.18%
epoch 1, loss: 1.03, train 65.19%
epoch 1, loss: 0.85, train 65.22%
epoch 1, loss: 0.88, train 65.23%
epoch 1, loss: 1.10, train 65.24%
epoch 1, loss: 1.02, train 65.25%
epoch 1, loss: 1.17, train 65.24%
epoch 1, loss: 0.97, train 65.23%
epoch 1, loss: 1.02, train 65.25%
epoch 1, loss: 0.74, train 65.29%
epoch 1, loss: 1.13, train 65.28%
epoch 1, loss: 1.12, train 65.28%
epoch 1, loss: 1.22, train 65.27%
epoch 1, loss: 1.25, train 65.26%
epoch 1, loss: 1.16, train 65.28%
epoch 1, loss: 1.05, train 65.28%
epoch 1, loss: 1.05, train 65.30%
epoch 1, loss: 0.95, train 65.31%
epoch 1, loss: 1.24, train 65.29%
epoch 1, loss: 1.16, train 65.30%
epoch 1, loss: 0.96, train 65.31%
epoch 1, loss: 1.02, train 65.32%
epoch 1, loss: 0.94, train 65.33%
epoch 1, loss: 0.97, train 65.35%
epoch 1, loss: 1.05, train 65.35%
epoch 1, loss: 1.01, train 65.34%
epoch 1, loss: 1.06, train 65.35%
epoch 1, loss: 1.07, train 65.34%
epoch 1, loss: 1.01, train 65.36%
epoch 1, loss: 0.80, train 65.38%
epoch 1, loss: 0.88, train 65.40%
epoch 1, loss: 0.94, train 65.43%
epoch 1, loss: 1.17, train 65.43%
epoch 1, loss: 0.96, train 65.44%
epoch 1, loss: 1.48, train 65.41%
epoch 1, loss: 1.12, train 65.41%
epoch 1, loss: 1.21, train 65.40%
epoch 1, loss: 0.93, train 65.41%
epoch 1, loss: 1.07, train 65.40%
epoch 1, loss: 0.94, train 65.41%
epoch 1, loss: 0.88, train 65.44%
epoch 1, loss: 1.26, train 65.44%
epoch 1, loss: 1.12, train 65.44%
epoch 1, loss: 1.12, train 65.43%
epoch 1, loss: 1.01, train 65.42%
epoch 1, loss: 1.03, train 65.44%
epoch 1, loss: 0.90, train 65.46%
epoch 1, loss: 1.23, train 65.44%
epoch 1, loss: 1.35, train 65.45%
epoch 1, loss: 1.07, train 65.45%
epoch 1, loss: 1.21, train 65.45%
epoch 1, loss: 0.97, train 65.45%
epoch 1, loss: 1.37, train 65.44%
epoch 1, loss: 1.06, train 65.44%
epoch 1, loss: 1.37, train 65.41%
epoch 1, loss: 0.99, train 65.42%
epoch 1, loss: 1.00, train 65.42%
epoch 1, loss: 0.91, train 65.44%
epoch 1, loss: 0.96, train 65.46%
epoch 1, loss: 1.18, train 65.46%
epoch 1, loss: 1.00, train 65.48%
epoch 1, loss: 0.86, train 65.50%
epoch 1, loss: 1.08, train 65.51%
epoch 1, loss: 1.65, train 65.49%
epoch 1, loss: 1.14, train 65.48%
epoch 1, loss: 1.40, train 65.48%
epoch 1, loss: 1.05, train 65.48%
epoch 1, loss: 0.91, train 65.47%
epoch 1, loss: 1.27, train 65.46%
epoch 1, loss: 1.09, train 65.47%
epoch 1, loss: 0.78, train 65.50%
epoch 1, loss: 1.03, train 65.50%
epoch 1, loss: 0.95, train 65.52%
epoch 1, loss: 1.35, train 65.50%
epoch 1, loss: 0.98, train 65.50%
epoch 1, loss: 0.83, train 65.52%
epoch 1, loss: 0.77, train 65.55%
epoch 1, loss: 1.20, train 65.55%
epoch 1, loss: 1.05, train 65.56%
epoch 1, loss: 0.80, train 65.58%
epoch 1, loss: 1.20, train 65.57%
epoch 1, loss: 1.32, train 65.55%
epoch 1, loss: 1.30, train 65.55%
epoch 1, loss: 0.99, train 65.56%
epoch 1, loss: 0.94, train 65.56%
epoch 1, loss: 1.04, train 65.54%
epoch 1, loss: 1.07, train 65.55%
epoch 1, loss: 0.96, train 65.56%
epoch 1, loss: 1.39, train 65.54%
epoch 1, loss: 0.93, train 65.55%
epoch 1, loss: 1.00, train 65.56%
epoch 1, loss: 1.13, train 65.56%
epoch 1, loss: 1.54, train 65.53%
epoch 1, loss: 1.27, train 65.52%
epoch 1, loss: 0.99, train 65.52%
epoch 1, loss: 1.11, train 65.52%
epoch 1, loss: 1.20, train 65.50%
epoch 1, loss: 0.99, train 65.53%
epoch 1, loss: 0.77, train 65.56%
epoch 1, loss: 1.06, train 65.55%
epoch 1, loss: 1.41, train 65.53%
epoch 1, loss: 1.11, train 65.54%
epoch 1, loss: 1.08, train 65.55%
epoch 1, loss: 1.04, train 65.55%
epoch 1, loss: 1.09, train 65.55%
epoch 1, loss: 0.78, train 65.58%
epoch 1, loss: 1.31, train 65.56%
epoch 1, loss: 1.03, train 65.57%
epoch 1, loss: 0.83, train 65.60%
epoch 1, loss: 0.83, train 65.61%
epoch 1, loss: 0.89, train 65.62%
epoch 1, loss: 1.32, train 65.61%
epoch 1, loss: 1.26, train 65.61%
epoch 1, loss: 1.24, train 65.61%
epoch 1, loss: 0.89, train 65.63%
epoch 1, loss: 1.04, train 65.63%
epoch 1, loss: 0.85, train 65.65%
epoch 1, loss: 1.12, train 65.65%
epoch 1, loss: 0.97, train 65.67%
epoch 1, loss: 1.16, train 65.69%
epoch 1, loss: 1.18, train 65.69%
epoch 1, loss: 1.08, train 65.68%
epoch 1, loss: 1.13, train 65.69%
epoch 1, loss: 1.06, train 65.67%
epoch 1, loss: 1.12, train 65.69%
epoch 1, loss: 1.44, train 65.66%
epoch 1, loss: 1.02, train 65.66%
epoch 1, loss: 0.78, train 65.69%
epoch 1, loss: 1.27, train 65.68%
epoch 1, loss: 0.94, train 65.70%
epoch 1, loss: 1.19, train 65.68%
epoch 1, loss: 0.92, train 65.68%
epoch 1, loss: 1.38, train 65.66%
epoch 1, loss: 0.88, train 65.68%
epoch 1, loss: 1.12, train 65.68%
epoch 1, loss: 0.97, train 65.69%
epoch 1, loss: 1.06, train 65.70%
epoch 1, loss: 0.92, train 65.73%
epoch 1, loss: 1.07, train 65.71%
epoch 1, loss: 1.06, train 65.71%
epoch 1, loss: 0.90, train 65.72%
epoch 1, loss: 0.82, train 65.75%
epoch 1, loss: 1.09, train 65.76%
epoch 1, loss: 1.13, train 65.75%
Epoch completed!
epoch 1, total signals 28000, average_loss_per_batch: 1.106895, train 65.75%
Validating
Val set size: 700, validation accuracy 67.00%
epoch 2, loss: 1.26, train 62.00%
epoch 2, loss: 0.80, train 70.00%
epoch 2, loss: 0.86, train 71.33%
epoch 2, loss: 1.00, train 69.50%
epoch 2, loss: 1.15, train 68.80%
epoch 2, loss: 0.90, train 69.33%
epoch 2, loss: 0.93, train 69.43%
epoch 2, loss: 1.14, train 69.50%
epoch 2, loss: 0.79, train 70.44%
epoch 2, loss: 1.05, train 70.40%
epoch 2, loss: 1.31, train 69.27%
epoch 2, loss: 1.10, train 69.33%
epoch 2, loss: 1.05, train 68.62%
epoch 2, loss: 0.78, train 69.57%
epoch 2, loss: 0.99, train 69.60%
epoch 2, loss: 1.01, train 69.38%
epoch 2, loss: 1.01, train 69.29%
epoch 2, loss: 1.18, train 68.89%
epoch 2, loss: 0.96, train 69.05%
epoch 2, loss: 0.98, train 68.90%
epoch 2, loss: 1.13, train 68.57%
epoch 2, loss: 0.95, train 68.45%
epoch 2, loss: 1.07, train 68.35%
epoch 2, loss: 0.82, train 68.67%
epoch 2, loss: 1.30, train 68.32%
epoch 2, loss: 1.25, train 67.77%
epoch 2, loss: 1.35, train 67.41%
epoch 2, loss: 0.94, train 67.86%
epoch 2, loss: 0.86, train 68.00%
epoch 2, loss: 0.94, train 68.07%
epoch 2, loss: 0.90, train 68.26%
epoch 2, loss: 1.26, train 68.06%
epoch 2, loss: 0.96, train 67.88%
epoch 2, loss: 0.90, train 68.00%
epoch 2, loss: 0.93, train 68.06%
epoch 2, loss: 1.37, train 67.94%
epoch 2, loss: 1.32, train 67.51%
epoch 2, loss: 1.14, train 67.26%
epoch 2, loss: 0.79, train 67.59%
epoch 2, loss: 0.99, train 67.80%
epoch 2, loss: 0.97, train 67.80%
epoch 2, loss: 0.86, train 68.05%
epoch 2, loss: 0.88, train 68.19%
epoch 2, loss: 0.81, train 68.41%
epoch 2, loss: 1.16, train 68.27%
epoch 2, loss: 1.36, train 68.13%
epoch 2, loss: 0.75, train 68.26%
epoch 2, loss: 1.04, train 68.21%
epoch 2, loss: 0.96, train 68.37%
epoch 2, loss: 1.05, train 68.24%
epoch 2, loss: 1.02, train 68.31%
epoch 2, loss: 1.25, train 68.19%
epoch 2, loss: 0.83, train 68.26%
epoch 2, loss: 0.97, train 68.33%
epoch 2, loss: 0.94, train 68.40%
epoch 2, loss: 1.16, train 68.43%
epoch 2, loss: 1.00, train 68.39%
epoch 2, loss: 0.90, train 68.52%
epoch 2, loss: 1.04, train 68.44%
epoch 2, loss: 1.22, train 68.33%
epoch 2, loss: 1.35, train 68.16%
epoch 2, loss: 0.97, train 68.16%
epoch 2, loss: 0.91, train 68.25%
epoch 2, loss: 1.17, train 68.22%
epoch 2, loss: 1.06, train 68.22%
epoch 2, loss: 1.05, train 68.18%
epoch 2, loss: 0.86, train 68.30%
epoch 2, loss: 0.72, train 68.44%
epoch 2, loss: 1.02, train 68.38%
epoch 2, loss: 0.92, train 68.51%
epoch 2, loss: 0.73, train 68.73%
epoch 2, loss: 0.96, train 68.75%
epoch 2, loss: 1.00, train 68.77%
epoch 2, loss: 1.06, train 68.68%
epoch 2, loss: 0.78, train 68.75%
epoch 2, loss: 1.13, train 68.68%
epoch 2, loss: 0.97, train 68.65%
epoch 2, loss: 1.33, train 68.56%
epoch 2, loss: 0.84, train 68.71%
epoch 2, loss: 1.02, train 68.75%
epoch 2, loss: 0.77, train 68.79%
epoch 2, loss: 1.02, train 68.83%
epoch 2, loss: 1.25, train 68.67%
epoch 2, loss: 1.20, train 68.52%
epoch 2, loss: 0.96, train 68.56%
epoch 2, loss: 1.08, train 68.49%
epoch 2, loss: 1.18, train 68.44%
epoch 2, loss: 1.18, train 68.41%
epoch 2, loss: 0.92, train 68.36%
epoch 2, loss: 0.71, train 68.44%
epoch 2, loss: 0.53, train 68.64%
epoch 2, loss: 1.05, train 68.67%
epoch 2, loss: 0.91, train 68.73%
epoch 2, loss: 1.14, train 68.64%
epoch 2, loss: 1.30, train 68.53%
epoch 2, loss: 1.26, train 68.46%
epoch 2, loss: 1.07, train 68.41%
epoch 2, loss: 0.95, train 68.45%
epoch 2, loss: 1.11, train 68.40%
epoch 2, loss: 0.81, train 68.52%
epoch 2, loss: 1.18, train 68.50%
epoch 2, loss: 1.17, train 68.45%
epoch 2, loss: 1.16, train 68.33%
epoch 2, loss: 1.05, train 68.37%
epoch 2, loss: 1.06, train 68.44%
epoch 2, loss: 0.85, train 68.49%
epoch 2, loss: 0.93, train 68.49%
epoch 2, loss: 0.96, train 68.52%
epoch 2, loss: 0.90, train 68.51%
epoch 2, loss: 1.82, train 68.25%
epoch 2, loss: 0.96, train 68.29%
epoch 2, loss: 0.85, train 68.36%
epoch 2, loss: 0.73, train 68.51%
epoch 2, loss: 0.95, train 68.53%
epoch 2, loss: 1.06, train 68.47%
epoch 2, loss: 0.95, train 68.50%
epoch 2, loss: 1.27, train 68.43%
epoch 2, loss: 0.87, train 68.46%
epoch 2, loss: 1.28, train 68.40%
epoch 2, loss: 1.14, train 68.32%
epoch 2, loss: 0.98, train 68.38%
epoch 2, loss: 1.12, train 68.38%
epoch 2, loss: 0.99, train 68.41%
epoch 2, loss: 0.94, train 68.45%
epoch 2, loss: 1.05, train 68.42%
epoch 2, loss: 1.24, train 68.33%
epoch 2, loss: 1.01, train 68.39%
epoch 2, loss: 0.93, train 68.47%
epoch 2, loss: 1.21, train 68.37%
epoch 2, loss: 1.04, train 68.42%
epoch 2, loss: 0.96, train 68.44%
epoch 2, loss: 1.09, train 68.41%
epoch 2, loss: 1.10, train 68.33%
epoch 2, loss: 1.05, train 68.36%
epoch 2, loss: 1.21, train 68.30%
epoch 2, loss: 0.70, train 68.41%
epoch 2, loss: 1.01, train 68.42%
epoch 2, loss: 1.05, train 68.41%
epoch 2, loss: 0.88, train 68.43%
epoch 2, loss: 1.06, train 68.44%
epoch 2, loss: 1.48, train 68.37%
epoch 2, loss: 1.09, train 68.34%
epoch 2, loss: 0.89, train 68.34%
epoch 2, loss: 1.06, train 68.29%
epoch 2, loss: 0.99, train 68.30%
epoch 2, loss: 0.93, train 68.32%
epoch 2, loss: 0.81, train 68.33%
epoch 2, loss: 1.05, train 68.38%
epoch 2, loss: 0.95, train 68.38%
epoch 2, loss: 1.39, train 68.35%
epoch 2, loss: 1.18, train 68.30%
epoch 2, loss: 0.89, train 68.32%
epoch 2, loss: 1.15, train 68.26%
epoch 2, loss: 1.11, train 68.26%
epoch 2, loss: 0.87, train 68.32%
epoch 2, loss: 0.82, train 68.36%
epoch 2, loss: 0.91, train 68.42%
epoch 2, loss: 1.06, train 68.42%
epoch 2, loss: 0.96, train 68.40%
epoch 2, loss: 0.87, train 68.47%
epoch 2, loss: 1.18, train 68.45%
epoch 2, loss: 1.23, train 68.38%
epoch 2, loss: 0.86, train 68.38%
epoch 2, loss: 1.29, train 68.33%
epoch 2, loss: 0.95, train 68.33%
epoch 2, loss: 1.01, train 68.31%
epoch 2, loss: 0.98, train 68.31%
epoch 2, loss: 1.02, train 68.35%
epoch 2, loss: 1.21, train 68.28%
epoch 2, loss: 1.28, train 68.22%
epoch 2, loss: 1.09, train 68.20%
epoch 2, loss: 0.89, train 68.27%
epoch 2, loss: 1.08, train 68.27%
epoch 2, loss: 1.29, train 68.23%
epoch 2, loss: 1.16, train 68.21%
epoch 2, loss: 1.03, train 68.19%
epoch 2, loss: 1.05, train 68.18%
epoch 2, loss: 0.88, train 68.21%
epoch 2, loss: 1.32, train 68.16%
epoch 2, loss: 1.66, train 68.07%
epoch 2, loss: 1.21, train 68.07%
epoch 2, loss: 0.86, train 68.09%
epoch 2, loss: 0.86, train 68.13%
epoch 2, loss: 1.19, train 68.11%
epoch 2, loss: 1.00, train 68.13%
epoch 2, loss: 0.92, train 68.11%
epoch 2, loss: 0.84, train 68.16%
epoch 2, loss: 1.08, train 68.14%
epoch 2, loss: 1.01, train 68.14%
epoch 2, loss: 1.21, train 68.11%
epoch 2, loss: 1.05, train 68.10%
epoch 2, loss: 0.96, train 68.14%
epoch 2, loss: 1.31, train 68.07%
epoch 2, loss: 1.36, train 68.03%
